"+0.34 @EPA Parkersburg, WV is a small community that was contaminated by PFOA, the toxic chemical that Micahel Dourson wa… https://t.co/qxitSPKgft"
"+0.34 @EPA When Congress passed #chemicalsafety reform, we directed @EPA to make public health and safety its first prior… https://t.co/wvnLsoAK9N"
+0.34 Michael Dourson has spent his career helping corporations cover up the damage caused by dangerous substances—from s… https://t.co/pnEbSfq8Mb
"+0.34 ""If you're ever going to contact your US senator’s office about a national issue, this is it.” I couldn't agree mor… https://t.co/g5a6br2VL4"
"+0.34 JFK said, ""As we express our gratitude, we must never forget that the highest appreciation is not to utter words, b… https://t.co/LQNVvoT6It"
"+0.34 On #VeteransDay, we recommit to ensuring veterans have everything they need when they return to civilian life. No v… https://t.co/Vy9Iba2pqU"
"+0.34 Today &amp; every day, I'm honored to recognize the service, bravery, dedication and sacrifice of our veterans. This… https://t.co/krV6NkKZez"
"+0.34 @NativeHillStaff I learn every day from the diverse voices, backgrounds and expertise on my staff—New Mexico benefi… https://t.co/PwdC6xAl4j"
"+0.34 @NativeHillStaff For too long, Congress has made policy choices FOR indigenous peoples. By committing to hiring Nat… https://t.co/k9tdVHbRbS"
"+0.34 Thrilled to welcome the launch of @NativeHillStaff, the first staff association for Native congressional staffers. https://t.co/hNl1voq2K4"
"+0.34 Thanks to the Wilderness Land Trust for its tireless work, to @MartinHeinrich &amp; @repbenraylujan for being great par… https://t.co/sOjI1nrNnP"
+0.34 Excited to announce the Sabinoso Wilderness will finally be made publicly accessible. This is a major win for #NM’s… https://t.co/luFqCKMQQL
"+0.34 @EnvDefenseFund Oil and gas jobs are trending up in the last year. We can create even more #NM jobs, help our schoo… https://t.co/gUlf6PIvXh"
"+0.34 @EnvDefenseFund Oil and gas are an important industry for #NM, good to see that some in industry are reducing emiss… https://t.co/52iUBNo4Kd"
+0.34 #NM kids lose out on $27 million in school funding due to wasted natural gas. This report by @EnvDefenseFund gives… https://t.co/f8zO7rddzc
+0.34 .@POTUS is stacking @EPA with industry insiders who've built careers on putting corporate interests ahead of public… https://t.co/rkNVxf4s46
+0.34 #Dreamers’ voices and stories are reverberating loudly through Washington DC today. Congress must preserve their dr… https://t.co/XlO5u2Y4Mx
+0.34 Joining @EDF on a press conference call shortly to share a new report about methane waste and pollution and its cos… https://t.co/fzjVDW1GZe
+0.34 I believe Congress should seek new solutions—including banning the use of unverified social security numbers in com… https://t.co/ULZLCvQvvw
"+0.34 It's painfully clear that Americans can't rely on the large companies that store their data to protect it. Today, I… https://t.co/o6cRasksBH"
+0.34 Participation is the cornerstone of a healthy democracy. I’m energized and inspired to see so many Americans making… https://t.co/YVwRjgoB28
+0.34 Intel’s innovation is good news for #NM's economy &amp; our working families. ABQ has become a leader in optics &amp; photo… https://t.co/FOKMpRvVDx
+0.34 Great meeting with @Enric_Sala and discussing the challenges facing our #pristineseas. Thank you for all the work y… https://t.co/jM3gC4ksUv
"+0.34 @POTUS #Dreamers give back to NM &amp; our country every day—whether serving in the military, studying at school or wor… https://t.co/B9KEnheRcu"
+0.34 . @POTUS' move to end #DACA has put nearly 900 #Dreamers serving in our military at risk of deportation. These youn… https://t.co/sqlrGSOxV6
"+0.34 Now that I have 280:

#DreamActNow #ProtectDreamers #HereToStay #DreamActNow #ProtectDreamers #HereToStay… https://t.co/OzdFYNNlhK"
+0.34 Need help understanding your options? Here’s a useful tool to help compare plans and prices: https://t.co/hwsL2T7u3Q
+0.34 #NewMexico—you have until December 15th to choose your 2018 health care plan. Go to https://t.co/yWiDjHxSv3 and… https://t.co/yQyZhMVQnQ
+0.34 Ross has repeatedly failed to respond to Congress. We want answers—Ross needs to return to the committee &amp; answer Qs https://t.co/n2MhnXLpYG
"+0.34 I joined a call for OGE to review Ross’ disclosures in light of discrepancy between his testimony &amp; press accounts
https://t.co/QfJUtMsrSY"
+0.34 Ross failed to disclose this business connection to Putin's inner circle during confirmation—part of a troubling pa… https://t.co/QVgn5lNaQV
+0.34 Jill &amp; I are devestated to hear about the TX church shooting. Our hearts go out to the victims &amp; community. Thankful for the 1st responders.
+0.34 Happy #NationalBisonDay—our national mammal has an important place in American history &amp; holds cultural significanc… https://t.co/ZbqMncXiso
"+0.34 The Trump admin must stop the denials, listen to our nonpartisan scientists’ findings &amp; work with Congress to address this urgent crisis."
+0.34 Read and RT this report. We can’t afford to bury our heads in the sand. We must #ActOnClimate before it's too late. https://t.co/ZOkblKoyOd
+0.34 NEW US govt comprehensive climate science report was just released—and it shows that #climatechange is a threat to… https://t.co/Dotg4GQzKY
+0.34 I'll keep fighting for tax reform that makes the wealthy pay their fair share &amp; that enables us to invest in infrastructure &amp; jobs for #NM.
+0.34 The GOP tax plan even weakens protections that stop secret political donors from abusing tax provisions meant for charities.
+0.34 This GOP tax bill is full of political gifts to special interests—like the backdoor measure to open the #ArcticRefuge to drilling.
+0.34 The GOP tax bill is a big gift to corporations and the richest 1 percent—and it makes the rest of the country pay for it.
+0.34 New Mexicans deserve tax reform that helps working families &amp; small businesses. The GOP plan helps corporations &amp; s… https://t.co/KMw1VY4Cgr
"+0.34 RT @WildLegacy: ""Our people think of this place as the heart of the refuge."" -Gwich'in tribal member Samuel Alexander #ProtectTheArctic"
"+0.34 RT @alaskawild: Sam Alexander, Gwich'in Nation: We as Gwich'in see opening the #ArcticRefuge as an attack on our people and the caribou #Pr…"
+0.34 Drilling the #ArcticRefuge will not raise the $1 billion the GOP promises. It’s just a backdoor gift to industry. https://t.co/awdFPZonQI
+0.34 Congress has debated opening the #ArcticRefuge many times &amp; thought better of it each time—bc Americans want to pre… https://t.co/YK91dRIfPR
+0.34 HAPPENING NOW: Sen Energy Comte is debating oil drilling in the #ArcticRefuge to pay for tax cuts for the ultra wea… https://t.co/D6W07ckDMp
+0.34 @SenMarkey @SenateGOP The Gwich’in people depend on the #ArcticRefuge. Drilling threatens their way of life &amp; food… https://t.co/5GONQxwKNQ
+0.34 @SenMarkey Econ reports show @SenateGOP's estimated revenues from drilling in the #ArcticRefuge are out of touch wi… https://t.co/yfDHGLag5h
+0.34 .@SenMarkey &amp; I held a press call to OPPOSE GOP plans to drill #ArcticRefuge to pay for tax cuts for the ultra rich→ https://t.co/uF1xc1VqBY
+0.34 @SenMarkey We'll talk more about how the #ArcticRefuge drilling budget revenue would cover less than 1% of… https://t.co/UrRdgbg6dm
+0.34 I’m holding a press conf call with @SenMarkey at 12:30 ET about how opening the #ArcticRefuge to drilling WILL NOT solve our deficit.
+0.34 RT @IENearth: Tomorrow! Gwich'in and Alaskan Native representatives will join @SenatorTomUdall &amp; @SenMarkey in a Press Conference re: #Arct…
+0.34 Jill &amp; I are keeping #NYC victims &amp; families in our hearts. Grateful for 1st responders as we learn more about this cowardly act of terror.
+0.34 I’ve been calling for a new AUMF for yrs—under D &amp; R presidents. In 2001-02 Congress never envisioned invading Syri… https://t.co/AFwG0HmnZh
+0.34 @JeffFlake The American people—through Congress—deserve a chance to decide how long and where the US wages war. Rea… https://t.co/TL4i93Ciyj
+0.34 @JeffFlake This is legally questionable and dangerous position to put our nation and our military in. We have alrea… https://t.co/OYPBZyudFI
+0.34 @JeffFlake Tillerson responded that the US will stay even if the Iraqis ask us to leave—under the existing AUMFs.
"+0.34 Remember, the 9/11 &amp; 2002 AUMFs were approved 15+ yrs ago. As @JeffFlake said, none of the current SFRC members were even in the Senate then"
"+0.34 Last night, I asked Tillerson &amp; Mattis how long the US will remain in the Middle East and under what authority. https://t.co/Jw5sEtbP6N"
"+0.34 Lots of news happened Mon, but what Tillerson said in the Foreign Relations Cmte abt authority for the war in Middle East deserves attention"
"+0.34 “Trump’s most enduring legacy may be cancer, infertility and diminished I.Q.s for decades to come.” https://t.co/EiFmR8Af84"
+0.34 @EPA EPW approved Dourson on party lines. But the full Senate can still keep this dangerous nominee out of EPA. Tel… https://t.co/AwwAqkiw0B
"+0.34 @EPA Dourson’s science helped WV establish a PFOA safety standard 2,143x weaker than @EPA’s. Our families deserve a… https://t.co/eTzNv9l2Oi"
+0.34 #Dourson's weak safety standard enabled the chemical industry to keep poisoning this town. He doesn't belong at @EPA https://t.co/1qgAdbZCFq
+0.34 Thanks to everyone in Southern NM who worked hard to create #OMDP4NM and are now fighting to keep it fully intact.… https://t.co/JaaxJWnkYo
+0.34 Great visiting Las Cruces to see how #OMDP4NM has helped local businesses &amp; the economy thrive. I'm fighting to kee… https://t.co/8ow3iSP4rF
+0.34 Honored to have addressed #NM @NAACP conference—thank you for working to advance justice throughout our communities… https://t.co/cZ1Y0nWzrL
+0.34 I challenge both parties to promise decisive action to defend the Constitution if @POTUS tries to fire Mueller or pardon his associates.
+0.34 Congress should take any &amp; all necessary steps on a bipartisan basis to protect the special counsel from being remo… https://t.co/zW4NOVVOAb
"+0.34 Manafort/Gates indictments, Papadopoulos guilty plea demonstrate beyond doubt Mueller investigation is consequential https://t.co/Np5cA4fJc6"
"+0.34 RT @LasCrucesRR: Las Cruces Small Business Leaders Thank Senator Tom Udall for Support of National Monument Designation, Tout Econom https:…"
"+0.34 RT @MonumentsForUSA: ""The economic benefits of Organ Mountains-Desert Peaks are unmistakable."" https://t.co/gHYZKsJQ7L #MonumentsForAll #OM…"
+0.34 Tomorrow's National Prescription Drug #TakeBack Day—find a local collection site in NM &amp; help combat Rx drug abuse: https://t.co/ooawb5Fuhh
+0.34 .@SenBobCorker &amp; I worked hard to establish the registry &amp; ensure vets get answers. Impt VA continues to examine hazards to veterans’ health
+0.34 The Burn Pit Registry helps the VA study how exposure to toxic fumes impacts vets' health; now they’ve ID’d a new l… https://t.co/owPptMfuu5
+0.34 Cutting @Interior’s budget by $1.7B while doubling entrance fees undermines #AmericasBestIdea. We’re demanding answ… https://t.co/r0NwwFrl8X
+0.34 Trump’s outrageously expensive wall won’t stop the flow of drugs into our communities—his own chief of staff said so https://t.co/dgOBWOSiRO
+0.34 @POTUS .@POTUS &amp; GOP Congress must join @SenateDems in addressing this crisis with the full and sustained funding and attention it deserves.
+0.34 @POTUS Opioid abuse is devastating families across #NM. I’m supporting a bill to provide states with $45 billion to… https://t.co/PrmLeKwbHR
+0.34 @POTUS Today’s declaration applies a band-aid to a gaping wound. This crisis is devastating families across America… https://t.co/7gCD59eKRI
"+0.34 @POTUS We need more than the $57,000 this declaration makes available to address a crisis that kills 142 Americans… https://t.co/xgUXYdpqDZ"
"+0.34 I welcome any action to address the opioid crisis, but @POTUS’ public health emergency declaration falls short of n… https://t.co/B3JP0BTp4B"
+0.34 RT @SenatorLeahy: Incredible that @POTUS is trying to take credit for funding that he’s repeatedly tried to CUT. His FY18 budget would redu…
+0.34 In the department of backward progress: @POTUS proposes doubling #NationalPark entrance fees while cutting… https://t.co/3ZVV9ynrmz
+0.34 Members of the Gwich’in Nation &amp; @trusteesforAK came by to thank us for fighting for the #ArcticRefuge. Grateful fo… https://t.co/dMYoMRpkRT
+0.34 Congrats to Santa Fe High School’s Faris Wald for winning the @Society4Science grand prize! Proud of #NM students l… https://t.co/vT6hmNiHuO
+0.34 @SenatorLeahy @SenFeinstein @SenBlumenthal If Dourson &amp; other Trump nominees are influencing agency policy without… https://t.co/Wag7h5tgi4
+0.34 Trump administration must answer legal Qs for noms like Michael Dourson who are working w/o Senate confirmation. Ou… https://t.co/SpRHzonTBS
+0.34 The GOP should stop playing politics w/ people’s lives &amp; reauthorize these programs that help ensure Americans get the health care they need
"+0.34 GOP also failed to extend Maternal, Infant &amp; Early Childhood Home Visiting program—which helps 1k NM moms learn to care for their new babies"
"+0.34 Without community health centers, many rural residents couldn't access care; without federal funding, many centers will be forced to close."
"+0.34 Last month, Congress let #CHIP &amp; the Community Health Centers Program expire. And the Special Diabetes Program for Indians will expire soon."
+0.34 WATCH LIVE: I’m standing up for 9 million children across America who rely on #CHIP to access critical health care. https://t.co/58sPRxcHrK
+0.34 RT @SenWhitehouse: READ: Tom Udall's piece on the danger of putting industry hack Michael Dourson in charge of chemical safety at @EPA. htt…
+0.34 This is the epitome of leaving the fox in charge of the henhouse. Join me in fighting to urge the full Senate to #RejectDourson.
+0.34 Today’s party-line vote for Michael Dourson in the EPW Committee is dangerous for public health and safety. My stat… https://t.co/Jkhvei0me0
"+0.34 @EPA At 10AM, @EPWDems will vote on whether to confirm Dourson. RT to join me in opposing this dangerous nominee https://t.co/cVvV7GV1si"
+0.34 This is yet another reason we need a strong leader at the @EPA's toxics bureau—not a toxicologist for hire. The Senate must #RejectDourson
+0.34 Trump admin is trying to water down safety standards for asbestos &amp; other hazards—this violates the intent of Congr… https://t.co/Gk7MBvZnY1
+0.34 #Dourson has made a career of creating junk science for corporate polluters and industry. He has no business at @EPA https://t.co/layZ8M8hSE
+0.34 @SenateGOP I'll be on the Senate floor speaking in defense of @CFPB's arbitration rule--which protects millions of… https://t.co/nyCxRrr0RL
"+0.34 ALERT: Tonight, @SenateGOP wants to give away your right to go to court when a big bank or credit agency defrauds you."
+0.34 #NM Dreamers are every bit as New Mexican &amp; American as I am—except on paper. They deserve the opportunity to realize their American dreams.
+0.34 #Dreamers are integral to our communities &amp; our future. It's time to pass the #DREAMAct &amp; ensure they're #HereToStay https://t.co/4tjqgVOB4Q
"+0.34 Congrats to Grant County community leaders, citizens &amp; orgs being nationally recognized by @NatlDevCouncil for exce… https://t.co/fLKQ3dd2sI"
+0.34 We've intro'd the USA RIGHTS Act to protect Americans’ security &amp; constitutional privacy rights by outlawing warran… https://t.co/2bWhguYGAB
"+0.34 .@JeffFlake is a good man and a good senator, and AZ, the Senate and the nation are better off for his service. https://t.co/U4v4WGed3N"
+0.34 WATCH LIVE: I’m joining #EOWilson for #HalfEarthDay to discuss protecting America’s wildlife &amp; places https://t.co/R68EH7KlGZ @EOWilsonFndtn
+0.34 @EPA Neglecting public health in order to get chemicals to market endangers families—I'll fight to ensure health/sa… https://t.co/SLThJhYHhQ
+0.34 @EPA EPA announced the 1st 10 hazardous chemicals it will evaluate under #TSCA reform. Industry is already pushing… https://t.co/ipAMRgiBVB
"+0.34 @EPA ""Protecting people and the environment for decades to come… At least, that is what we planned.” https://t.co/ZLG1he3lqo"
"+0.34 We passed #TSCA reform to ensure @EPA put public safety first. Now, industry insiders are putting our progress—and… https://t.co/eOX7vj8VLr"
+0.34 Get a 360 degree look at #NM's creative economy at work @MeowWolf1 courtesy @nytimes!  https://t.co/ZVtmfSt9Pk
+0.34 Last night I offered an amdt to block the sale of our nat’l parks &amp; refuges to pay for tax cuts. I’ll keep fighting… https://t.co/v7PzP1uYbe
+0.34 Past US Presidents both Democratic and Republican stood up for the free press around the world. Will this @POTUS? https://t.co/94HdcwL6ss
+0.34 WH should use all tools incl #NM nat'l lab expertise to help #PuertoRico rebuild. We must help our fellow Americans. https://t.co/o3zRrF5C6G
+0.34 The Senate just approved my amendment w/@MartinHeinrich to fully fund Payments in Lieu of Taxes for rural communities in #NM &amp; the West.
+0.34 Working families are the backbone of #NM. I’m joining @SenatorHeitkamp to offer an amendment protecting the middle class from a GOP tax hike
+0.34 .@SenateDems &amp; I are fighting for simple principles: No tax cuts for the rich. No tax hikes on the middle class. No Medicare/Medicaid cuts.
+0.34 $1.5 trillion cut from Medicare and Medicaid. All to give a massive tax break to billionaires like @realDonaldTrump &amp; his cabinet.
"+0.34 The Republican budget is a terrible deal for #NM. It's a tax cut for the 1 percent, financed on the backs of middle and low-income families."
"+0.34 Help us fight this sneak attack on #ArcticRefuge &amp; our #PublicLands in the #GOPBudget. RT, call, email yr senators &amp; tell them vote no today"
+0.34 I’m standing up to the Republican attempt to use the terrible #GOPBudget to open 1.5 million pristine acres in… https://t.co/Oe4tLoMg8D
+0.34 ALERT: The vote is today. Republicans are sneaking a measure into the #GOPBudget to allow drilling in #ArcticRefuge https://t.co/DjuUnQaunP
+0.34 Tell Congress to save the #ArcticRefuge. Drilling to pay for tax cuts for the ultra wealthy is an irreversible mistake. #NoArcticRider
+0.34 #ArcticRefuge is our Serengeti—a majestic ecosystem and part of our national heritage. RT to join the fight to keep it wild. #NoArcticRider
+0.34 GOP hopes no one notices their plan to open #ArcticRefuge to development &amp; destroy this treasure. I'm fighting back: https://t.co/5jos3mMP8P
"+0.34 ""No nomination has been as brazen, as dangerous to public health and as deserving of Senate rejection as that of Mi… https://t.co/oyLIt3Mtum"
+0.34 .@AjitPaiFCC needs to address the Commerce Committee and fully respond to @POTUS' dangerous attacks on the media.… https://t.co/RkDNz9defY
+0.34 Happy birthday @MartinHeinrich! I couldn't ask for a more dedicated or hardworking partner for #NM in the Senate—ho… https://t.co/PNXCsLNQ7B
"+0.34 This is a bare minimum response from @AjitPaiFCC, and several days late. @POTUS will continue his attacks—we need a… https://t.co/2567g9onZb"
+0.34 WATCH LIVE: We’re fighting to protect #ArcticRefuge from development. RT &amp; help reject this attack on America's wil… https://t.co/omOa7vZrgC
+0.34 @POTUS Our unaccountable system is being taken advantage of by special interest $ and foreign actors. #WeThePeople… https://t.co/i8kk08QGgB
+0.34 .@POTUS' lack of transparency begs the question: whose interests come first—his donors or #WeThePeople? It's time t… https://t.co/DXnRpEQrRc
"+0.34 Each year, @balloonfiesta reminds the world why we call #NM the Land of Enchantment. Check out 2017 highlights: https://t.co/u5rjkCj0Va"
+0.34 Congress needs to show leadership where @POTUS won't. Both parties must come together to uphold our commitments and protect our security.
+0.34 Our allies will not support Trump’s dangerous #JCPOA decision. Congress should oppose &amp; not put U.S. in material breach of the agreement.
+0.34 Iran is in compliance with the #JCPOA. U.S. intel agencies and IAEA have both confirmed that Iran is not in breach of the agreement.
+0.34 The president’s dangerous Iran decision weakens the United States’ position in the Middle East and risks further conflict.
+0.34 The Trump administration's spiteful sabotage of #ACA will send out-of-pocket costs soaring and jeopardize access to… https://t.co/Opjldyjevn
"+0.34 @POTUS Instead of relentlessly trying to sabotage the #ACA, @POTUS should work with us to improve health care for #NM &amp; the nation."
+0.34 .@POTUS' executive order will likely cause chaos in the individual market &amp; send costs through the roof for people w/ preexisting conditions
+0.34 Unacceptable attacks on the #FirstAmendment by @POTUS. @AjitPaiFCC committed to Congress to speak up at times like… https://t.co/ZRGoATUWYT
"+0.34 The president's Orwellian rhetoric attacking the free press as ""fake news"" undermines our democracy.… https://t.co/DgEY0khVjA"
+0.34 .@POTUS is again openly suggesting an abuse of power. @FCC and @AjitPaiFCC must never act to retaliate against crit… https://t.co/MvNvngf172
"+0.34 Killing the Clean Power Plan is a reckless and dangerous decision that jeopardizes our health, safety, economy and way of life."
+0.34 Trump admin's continued denial of climate change in service of big polluters will have grave consequences for our c… https://t.co/YHhrsaJLz9
"+0.34 We can't afford to ignore #climatechange. Citizens must speak out, states &amp; Congress must act to cut pollution &amp; sa… https://t.co/C3WbF5XqV1"
+0.34 I was honored to welcome #NM veterans to the WWII Memorial for their honor flight. Our nation is indebted for their… https://t.co/8Aqd6Pmba6
+0.34 Trump admin has no business interfering with a woman’s health care decisions. This will take critical care away from women across America.
+0.34 Retweet if you believe 62 million women know their reproductive health needs better than the Trump administration. https://t.co/YITJMgHlVr
+0.34 @SenateCommerce @POTUS .@POTUS' 1st Amdt attacks are unprecedented—@SenatorHassan &amp; I seeking a real hearing abt th… https://t.co/nzFxiau0GJ
+0.34 Pulitzer said “Our Republic &amp; its press will rise &amp; fall together.” It’s time for a @SenateCommerce hearing abt… https://t.co/h6zuXyAaUb
+0.34 Unacceptable. The American people need to know who has access to @POTUS. This is why we must pass the #MarALagoAct. https://t.co/TkDXkuHx9j
+0.34 We're launching the #SaveLWCF campaign to ensure this vital program continues working for decades to come. RT &amp; join the fight to #SaveLWCF!
"+0.34 In #NM, we can thank LWCF for urban parks like Valle de Oro, special places like Tent Rocks &amp; for conservation in o… https://t.co/QvQsdfPyIl"
+0.34 WATCH LIVE: I’m joining a bipartisan group of congressional lawmakers to call for the permanent reauthorization &amp; m… https://t.co/G3nfw8iTL1
+0.34 RT @SenatorCarper: Never in the history of the @EPA has a nominee to lead the chemical safety office had such deep ties to industry—not unt…
+0.34 RT @SenMarkey: .@EPA #chemicalsafety nominee Michael #Dourson hasn't met a chemical he didn't like. He has no business leading this office.
+0.34 RT @EPWDems: “I don't think you're ready to go work at @EPA” -@SenDuckworth after EPA nominee Dourson refuses to acknowledge dangers of pet…
"+0.34 RT @SenateDems: Carcinogens, neurotoxins, thyroid disruptors, pesticides – Dourson has said all of these are less dangerous than modern sci…"
+0.34 @EPA Dourson’s conflicts of interests are disqualifying. His long career as a toxicologist-for-hire gives me no con… https://t.co/dzezmmZXBQ
"+0.34 @EPA Yesterday, I joined families from across the country who have lost loved ones and whose health is threatened b… https://t.co/REWSZ27bvd"
+0.34 @EPA Dourson was paid by the chemical industry to research #TCE. Dourson argued for a #TCE standard up to 15x weake… https://t.co/QqVdmBkUyI
"+0.34 @EPA #Dourson was paid by PPG Industries to study 1,4 dioxane, a chemical PPG has released into the environment tha… https://t.co/MoAZnuJP2t"
"+0.34 If appointed, #Dourson will lead @EPA’s review of whether to ban the use of 10 hazardous chemicals under #TSCA. Dou… https://t.co/axyHHrrb3H"
"+0.34 Dr. Michael Dourson has made a career of creating junk science for corporate polluters and industry. 
 
Trump wants… https://t.co/kKKG8aNxSK"
+0.34 @SenBlumenthal @POTUS @EPA The agency tasked with protecting the health &amp; safety of American families &amp; our environ… https://t.co/2eUrrZzrpQ
+0.34 @SenBlumenthal @POTUS @EPA The families with us have lost loved ones or experienced health impacts from exposure to… https://t.co/PO4mgaAi29
"+0.34 .@SenBlumenthal, families &amp; I are speaking out against Michael Dourson, @POTUS' nominee to lead @EPA's toxics burea… https://t.co/PN1uLg3qoz"
+0.34 @MartinHeinrich Senator Domenici and I didn’t always see eye to eye on policy—but I always appreciated that he care… https://t.co/18UrqRhHfg
+0.34 Watch live: I’m joining @MartinHeinrich on the Senate floor to remember the late Senator Pete Domenici and his life… https://t.co/CsRF6iWKZW
"+0.34 If you’re in #NM and want to help, #LasVegas victims need blood donations. Find a location near you in #NM: https://t.co/3NAUEbbHgq"
"+0.34 One #LasVegas victim was Lisa Romero, a secretary at Miyamura HS in Gallup #NM. She was adored by everyone &amp; her loss will be deeply felt."
"+0.34 We must come together to support the victims in #LasVegas, thank 1st responders, &amp; focus resources &amp; policy on prev… https://t.co/lCI9NDr0Oj"
+0.34 Heartbroken to learn of the horrific shooting in Las Vegas last night. My thoughts are with the victims and their loved ones this morning.
+0.34 Secretary Price got caught with his hand in the taxpayer's cookie jar. Returning one cookie doesn’t make it okay. https://t.co/6MfCQgOuRj
"+0.34 I’m demanding answers from @EPAScottPruitt abt his reported excessive spending of taxpayer money on $25K ""privacy b… https://t.co/9LQEf9XviW"
